Timestamp,Roll,Pitch,Yaw,Ax1,Ay1,Az1,Ax2,Ay2,Az2
21:02:35.853287,3.0322506427764893,1.4591928720474243,-56.5611686706543,-0.04440800100564957,-0.09711199998855591,1.1141040325164795,0.06597746163606644,-0.06797678023576736,1.0356462001800537
21:02:35.913438,3.2036306858062744,1.4060076475143433,-56.33391571044922,-0.03415999934077263,0.03855200111865997,1.0399279594421387,0.07397472858428955,-0.009996584616601467,0.993660569190979
21:02:35.914233,3.552996873855591,1.3636651039123535,-56.26298522949219,-0.023423999547958374,0.05563199892640114,1.0404160022735596,0.0699760913848877,0.03598770499229431,0.9856632947921753
21:02:35.974045,5.484662055969238,1.4971873760223389,-56.592750549316406,-0.027327999472618103,0.04928800091147423,1.0013760328292847,0.14395081996917725,-0.07397472858428955,0.9836639761924744
21:02:36.033578,9.05385971069336,1.6361494064331055,-57.52409744262695,-0.0424560010433197,0.11711999773979187,1.0648159980773926,0.08597063273191452,0.02399180456995964,1.1216168403625488
21:02:36.093586,14.555655479431152,1.8768147230148315,-58.200496673583984,-0.062463998794555664,0.22496800124645233,0.9964960217475891,0.017993852496147156,0.2579118609428406,0.9016919136047363
21:02:36.153865,18.9971981048584,1.8506183624267578,-58.71597671508789,-0.04928800091147423,0.3240320086479187,0.9218320250511169,0.031989071518182755,0.3098941147327423,0.8816987872123718
21:02:36.213398,20.666746139526367,1.8554679155349731,-59.07706069946289,-0.06441599875688553,0.3323279917240143,0.9916160106658936,0.031989071518182755,0.32788798213005066,0.9456769227981567
21:02:36.333979,22.294309616088867,1.8960340023040771,-59.25217819213867,-0.06295199692249298,0.35868000984191895,0.9711199998855591,0.031989071518182755,0.3498804569244385,0.9596720933914185
21:02:36.334551,23.938325881958008,1.9028698205947876,-59.36753463745117,-0.04782399907708168,0.3835679888725281,0.9584320187568665,0.03998633846640587,0.35587844252586365,0.9276829957962036
21:02:36.335333,26.029422760009766,1.9770292043685913,-59.473793029785156,-0.06392800062894821,0.4265120029449463,0.9394000172615051,0.015994535759091377,0.4038620591163635,0.9196858406066895
21:02:36.393166,29.12743377685547,1.984484076499939,-59.469844818115234,-0.0634400025010109,0.47970399260520935,0.8530240058898926,0.07597403973340988,0.4658408761024475,0.875700831413269
21:02:36.453830,32.83232879638672,1.469925880432129,-59.577369689941406,-0.029767999425530434,0.5236240029335022,0.8876720070838928,0.06797678023576736,0.5178231000900269,0.8677034974098206
21:02:36.573402,35.84660720825195,1.5045197010040283,-59.4637451171875,-0.04928800091147423,0.5626639723777771,0.8295999765396118,0.027990438044071198,0.5538107752799988,0.8197199702262878
21:02:36.574319,38.356727600097656,1.5761690139770508,-59.27986145019531,-0.05075199902057648,0.6075599789619446,0.791047990322113,0.03798701986670494,0.5738039612770081,0.753742516040802
21:02:36.633569,38.95408630371094,1.4800876379013062,-59.2938232421875,-0.03855200111865997,0.611952006816864,0.7949519753456116,0.03598770499229431,0.5917978286743164,0.7937288284301758
21:02:36.693430,38.88064193725586,1.4974982738494873,-59.2938232421875,-0.04391999915242195,0.619271993637085,0.8032479882240295,0.03598770499229431,0.5937971472740173,0.7797335386276245
21:02:36.753927,38.75056838989258,1.484350323677063,-59.30838394165039,-0.0453840009868145,0.6212239861488342,0.7895839810371399,0.03398839011788368,0.5997951030731201,0.7717363834381104
21:02:36.813573,37.41758346557617,1.4683856964111328,-59.402099609375,-0.03611199930310249,0.6134160161018372,0.742247998714447,0.017993852496147156,0.5618080496788025,0.7177547812461853
21:02:36.933469,29.330127716064453,1.2458821535110474,-59.997432708740234,-0.053679998964071274,0.5075200200080872,0.7959280014038086,0.017993852496147156,0.4998292326927185,0.8557076454162598
21:02:36.933934,22.154415130615234,2.1705503463745117,-60.02937698364258,-0.07124800235033035,0.3957679867744446,0.9340320229530334,0.017993852496147156,0.3938654363155365,0.7777342796325684
21:02:36.935450,20.165761947631836,2.4689817428588867,-59.775272369384766,-0.0634400025010109,0.3572160005569458,0.9559919834136963,0.027990438044071198,0.3078947961330414,0.9536741971969604
21:02:36.993631,19.08472442626953,2.3441436290740967,-59.5411491394043,-0.057096000760793686,0.3357439935207367,0.9672160148620605,0.027990438044071198,0.2899009585380554,0.9596720933914185
21:02:37.053316,16.94614028930664,2.072816848754883,-59.339744567871094,-0.058559998869895935,0.29816800355911255,0.9203680157661438,0.05198224261403084,0.2599111795425415,0.8976932764053345
21:02:37.113900,11.212716102600098,1.578963279724121,-59.183589935302734,-0.020495999604463577,0.24009600281715393,1.0062559843063354,0.05198224261403084,0.17194126546382904,0.9656701683998108
21:02:37.173651,4.206736087799072,1.5784838199615479,-58.70225524902344,-0.01756799966096878,-0.2664479911327362,1.5762399435043335,0.17394056916236877,-0.20592965185642242,1.089627742767334
21:02:37.293708,4.065840721130371,1.6228798627853394,-58.631927490234375,-0.04294399917125702,0.04733600094914436,1.0384639501571655,0.04798360913991928,0.03398839011788368,0.999658465385437
21:02:37.294609,3.365370512008667,1.6441081762313843,-57.970306396484375,-0.05660799890756607,0.07905600219964981,1.044808030128479,0.06397814303636551,0.009996584616601467,1.0036571025848389
21:02:37.353353,2.6561851501464844,1.412676453590393,-57.66984176635742,-0.03806399926543236,0.029279999434947968,1.0335839986801147,0.059979505836963654,0.0,0.9896619319915771
21:02:37.413231,2.380812644958496,1.4307626485824585,-57.599212646484375,-0.0424560010433197,0.026839999482035637,1.0326080322265625,0.059979505836963654,0.0,0.9616714119911194
21:02:37.414139,2.105320930480957,1.4455138444900513,-57.54243469238281,-0.04928800091147423,0.024399999529123306,1.0291919708251953,0.053981561213731766,-0.003998633939772844,0.999658465385437
21:02:37.473685,2.263418674468994,1.2793962955474854,-57.52474594116211,-0.03367200121283531,0.00878399983048439,1.0384639501571655,0.06397814303636551,0.02599112130701542,0.9716681241989136
21:02:37.533403,1.9736120700836182,1.345287561416626,-57.4838752746582,-0.03855200111865997,0.024399999529123306,1.0321199893951416,0.055980876088142395,0.0,1.0096549987792969
21:02:37.652900,1.7346857786178589,1.5100786685943604,-57.22309112548828,-0.03415999934077263,0.014639999717473984,1.0389519929885864,0.06397814303636551,-0.0699760913848877,1.0096549987792969
21:02:37.654248,1.678244709968567,1.5617618560791016,-57.18861770629883,-0.04879999905824661,0.01659199967980385,1.0335839986801147,0.027990438044071198,-0.015994535759091377,0.993660569190979
21:02:37.713342,1.667069911956787,1.530660629272461,-57.18861770629883,-0.045871999114751816,0.018543999642133713,1.0326080322265625,0.057980187237262726,-0.007997267879545689,0.9896619319915771
21:02:37.773904,1.6332147121429443,1.4983899593353271,-57.146820068359375,-0.03806399926543236,0.014151999726891518,1.028704047203064,0.06597746163606644,0.003998633939772844,0.9916612505912781
21:02:37.833119,1.562015175819397,1.50038743019104,-57.008968353271484,-0.04879999905824661,0.01512799970805645,1.0311440229415894,0.055980876088142395,-0.015994535759091377,0.9856632947921753
21:02:38.013219,1.4768235683441162,1.470242977142334,-57.0361328125,-0.04782399907708168,0.00878399983048439,1.0321199893951416,0.055980876088142395,-0.02399180456995964,0.9916612505912781
21:02:38.014118,1.5917030572891235,1.4406722784042358,-57.171607971191406,-0.04148000106215477,0.017079999670386314,1.034559965133667,0.05198224261403084,-0.015994535759091377,0.9856632947921753
21:02:38.015422,1.5951602458953857,1.426063060760498,-57.30012130737305,-0.04196799919009209,0.01512799970805645,1.035048007965088,0.041985657066106796,-0.009996584616601467,0.9896619319915771
21:02:38.074274,1.6440173387527466,1.407259464263916,-57.42462921142578,-0.04636000096797943,0.016103999689221382,1.0311440229415894,0.059979505836963654,-0.001999316969886422,0.993660569190979
21:02:38.074585,1.6670422554016113,1.3880047798156738,-57.49618148803711,-0.04196799919009209,0.017079999670386314,1.035048007965088,0.04998292401432991,-0.00599795114248991,0.9856632947921753
21:02:38.133730,1.6599516868591309,1.3935346603393555,-57.52926254272461,-0.04733600094914436,0.015615999698638916,1.034559965133667,0.059979505836963654,-0.007997267879545689,0.9956598877906799
21:02:38.193505,1.6567339897155762,1.3781697750091553,-57.56711959838867,-0.04440800100564957,0.015615999698638916,1.0340720415115356,0.06397814303636551,-0.00599795114248991,0.9916612505912781
21:02:38.253921,1.6482771635055542,1.3842331171035767,-57.58137512207031,-0.04636000096797943,0.017079999670386314,1.0321199893951416,0.06797678023576736,-0.007997267879545689,1.0016578435897827
21:02:38.372755,1.6563222408294678,1.3772740364074707,-57.640663146972656,-0.0453840009868145,0.016103999689221382,1.034559965133667,0.06197882816195488,-0.007997267879545689,0.993660569190979
21:02:38.373529,1.6543140411376953,1.3807971477508545,-57.667110443115234,-0.04684799909591675,0.01756799966096878,1.0340720415115356,0.06197882816195488,-0.007997267879545689,0.9896619319915771
21:02:38.433686,1.649709701538086,1.395293951034546,-57.68940734863281,-0.04391999915242195,0.01756799966096878,1.0321199893951416,0.057980187237262726,-0.013995219022035599,0.9916612505912781
21:02:38.493393,1.647217869758606,1.398467779159546,-57.68940734863281,-0.04391999915242195,0.016103999689221382,1.0326080322265625,0.057980187237262726,-0.009996584616601467,0.9956598877906799
21:02:38.554351,1.6395341157913208,1.4052455425262451,-57.68940734863281,-0.04391999915242195,0.016103999689221382,1.0335839986801147,0.057980187237262726,-0.009996584616601467,0.9916612505912781
21:02:38.613567,1.6341880559921265,1.4279870986938477,-57.68940734863281,-0.04782399907708168,0.017079999670386314,1.035048007965088,0.055980876088142395,-0.01199590228497982,0.9916612505912781
21:02:38.673325,1.6268036365509033,1.4538979530334473,-57.68940734863281,-0.048312000930309296,0.018055999651551247,1.0355360507965088,0.03798701986670494,-0.007997267879545689,0.9916612505912781
21:02:38.734685,1.6309871673583984,1.4507075548171997,-57.68940734863281,-0.045871999114751816,0.015615999698638916,1.0335839986801147,0.06397814303636551,-0.01199590228497982,0.993660569190979
21:02:38.735024,1.6378040313720703,1.4501967430114746,-57.68940734863281,-0.045871999114751816,0.01756799966096878,1.0340720415115356,0.06197882816195488,-0.00599795114248991,0.9756667017936707
21:02:38.793504,1.658790111541748,1.430936336517334,-57.68940734863281,-0.045871999114751816,0.018543999642133713,1.0340720415115356,0.04598429054021835,-0.009996584616601467,0.9956598877906799
21:02:38.853817,1.6480525732040405,1.437843680381775,-57.68940734863281,-0.04684799909591675,0.01512799970805645,1.0316319465637207,0.057980187237262726,-0.009996584616601467,0.9956598877906799
21:02:38.913826,1.6521141529083252,1.4384245872497559,-57.68940734863281,-0.045871999114751816,0.018055999651551247,1.0340720415115356,0.055980876088142395,-0.00599795114248991,0.993660569190979
21:02:39.034017,1.6523061990737915,1.432928204536438,-57.68940734863281,-0.04684799909591675,0.017079999670386314,1.034559965133667,0.057980187237262726,-0.007997267879545689,0.993660569190979
21:02:39.034210,1.6460034847259521,1.4400385618209839,-57.68940734863281,-0.04636000096797943,0.01659199967980385,1.0321199893951416,0.055980876088142395,-0.009996584616601467,0.9896619319915771
21:02:39.153133,1.6543031930923462,1.444744348526001,-57.68940734863281,-0.048312000930309296,0.018055999651551247,1.0340720415115356,0.057980187237262726,-0.01199590228497982,1.0016578435897827
21:02:39.154127,1.652455449104309,1.4388632774353027,-57.68940734863281,-0.04440800100564957,0.01659199967980385,1.0330959558486938,0.05198224261403084,-0.00599795114248991,0.9916612505912781
21:02:39.213789,1.6605221033096313,1.4384211301803589,-57.68940734863281,-0.04684799909591675,0.01903199963271618,1.0330959558486938,0.059979505836963654,-0.017993852496147156,0.9876626133918762
21:02:39.273451,1.63871431350708,1.4502817392349243,-57.68940734863281,-0.045871999114751816,0.016103999689221382,1.034559965133667,0.059979505836963654,-0.01199590228497982,0.993660569190979
21:02:39.333361,1.631774663925171,1.459197998046875,-57.68940734863281,-0.04733600094914436,0.018543999642133713,1.034559965133667,0.055980876088142395,-0.01199590228497982,0.9976591467857361
21:02:39.393509,1.6287089586257935,1.4489670991897583,-57.68940734863281,-0.04684799909591675,0.016103999689221382,1.0326080322265625,0.053981561213731766,-0.009996584616601467,0.9856632947921753
21:02:39.394554,1.63441801071167,1.443159818649292,-57.713348388671875,-0.05075199902057648,0.017079999670386314,1.034559965133667,0.04998292401432991,-0.02399180456995964,0.9916612505912781
21:02:39.513568,1.6341421604156494,1.3976411819458008,-57.85227584838867,-0.04294399917125702,0.01756799966096878,1.0340720415115356,0.059979505836963654,-0.01199590228497982,1.0056564807891846
21:02:39.514207,1.6147127151489258,1.3978562355041504,-57.89421844482422,-0.04636000096797943,0.016103999689221382,1.035048007965088,0.07597403973340988,-0.015994535759091377,1.0136537551879883
21:02:39.573536,1.5936832427978516,1.3950179815292358,-57.98258590698242,-0.04391999915242195,0.013663999736309052,1.0335839986801147,0.055980876088142395,-0.013995219022035599,0.9896619319915771
21:02:39.633405,1.5979100465774536,1.3892394304275513,-58.05319595336914,-0.04440800100564957,0.017079999670386314,1.0321199893951416,0.059979505836963654,-0.01199590228497982,0.9876626133918762
21:02:39.694214,1.575007438659668,1.4020397663116455,-58.08992004394531,-0.04440800100564957,0.015615999698638916,1.0316319465637207,0.059979505836963654,-0.015994535759091377,0.9896619319915771
21:02:39.753395,1.5598682165145874,1.395098090171814,-58.11347579956055,-0.04636000096797943,0.018055999651551247,1.0335839986801147,0.057980187237262726,-0.019993169233202934,0.9956598877906799
21:02:39.873583,1.4329510927200317,1.416301965713501,-58.21194076538086,-0.05124000087380409,0.01756799966096878,1.036512017250061,0.041985657066106796,-0.015994535759091377,0.9856632947921753
21:02:39.875056,1.1090766191482544,1.4778815507888794,-58.65093231201172,-0.04879999905824661,0.014151999726891518,1.044319987297058,0.04598429054021835,0.019993169233202934,1.015653133392334
21:02:39.933511,0.19616247713565826,1.5168941020965576,-59.1539421081543,-0.022935999557375908,-0.007319999858736992,1.0682320594787598,0.11396106332540512,0.01199590228497982,1.0056564807891846
21:02:40.053437,-0.44697490334510803,1.5469231605529785,-59.20306396484375,-0.053679998964071274,-0.01903199963271618,1.0316319465637207,0.04998292401432991,-0.04798360913991928,0.9956598877906799
21:02:40.054208,-0.8335704207420349,1.5952982902526855,-59.329898834228516,-0.05270399898290634,-0.024399999529123306,1.030168056488037,0.053981561213731766,-0.03998633846640587,0.9896619319915771
21:02:40.055917,-1.5567293167114258,1.5746490955352783,-59.27873611450195,-0.052216000854969025,-0.01903199963271618,1.0706720352172852,0.05198224261403084,-0.06797678023576736,1.0236502885818481
21:02:40.113304,-3.6375439167022705,1.4144670963287354,-59.35567855834961,-0.015615999698638916,-0.0936959981918335,1.0057679414749146,0.09396789968013763,-0.09396789968013763,0.8597063422203064
21:02:40.233032,-5.6203131675720215,1.411781907081604,-59.25907897949219,-0.025863999500870705,-0.07612799853086472,1.0648159980773926,0.0699760913848877,-0.11196175217628479,1.0136537551879883
21:02:40.234252,-8.325411796569824,1.3011696338653564,-58.922664642333984,-0.03611199930310249,-0.15372000634670258,1.050663948059082,0.06197882816195488,-0.18593648076057434,0.9896619319915771
21:02:40.293348,-10.471829414367676,1.3115400075912476,-58.82169723510742,-0.0287919994443655,-0.18983200192451477,1.028704047203064,0.053981561213731766,-0.20992827415466309,0.9856632947921753
21:02:40.353334,-13.250663757324219,1.2887651920318604,-58.95473861694336,-0.05416800081729889,-0.20935200154781342,1.0540800094604492,0.08197199553251266,-0.2659091651439667,0.9956598877906799
21:02:40.473682,-17.46369171142578,1.3084267377853394,-59.38824462890625,-0.0302559994161129,-0.3113439977169037,0.9921039938926697,0.08197199553251266,-0.33388593792915344,0.9276829957962036
21:02:40.474273,-21.975187301635742,1.1836224794387817,-59.44462585449219,-0.04196799919009209,-0.37429600954055786,0.9330559968948364,0.059979505836963654,-0.36987364292144775,0.8936946988105774
21:02:40.593368,-24.883583068847656,0.6679325699806213,-58.4015007019043,0.017079999670386314,-0.5241119861602783,0.8032479882240295,0.06797678023576736,-0.4598429203033447,0.7657383680343628
21:02:40.594325,-25.38353729248047,0.6272922158241272,-57.647159576416016,-0.030743999406695366,-0.4504239857196808,0.9281759858131409,0.06397814303636551,-0.45384493470191956,0.8617055416107178
21:02:40.595471,-25.753646850585938,0.4595232307910919,-57.0950813293457,-0.052216000854969025,-0.45823198556900024,0.9301279783248901,0.07597403973340988,-0.48183536529541016,0.8717021346092224
21:02:40.653804,-26.07826805114746,0.3048504590988159,-56.697792053222656,-0.02537599951028824,-0.45920801162719727,0.9764879941940308,0.0699760913848877,-0.4558442533016205,0.933681070804596
21:02:40.713427,-28.77021598815918,-0.2401629537343979,-55.7967643737793,-0.03172000125050545,-0.4631119966506958,0.986735999584198,0.07997267693281174,-0.4718388020992279,0.9016919136047363
21:02:40.773733,-33.867610931396484,-1.169882893562317,-54.20558166503906,-0.04050400108098984,-0.5665680170059204,0.8583920001983643,0.07197540998458862,-0.5778025984764099,0.7977274656295776
21:02:40.833863,-40.311946868896484,-2.3393592834472656,-52.40297317504883,-0.04196799919009209,-0.6714879870414734,0.7788479924201965,0.043984971940517426,-0.7037595510482788,0.6757690906524658
21:02:40.953584,-45.33211135864258,-3.052109956741333,-51.28200912475586,-0.03513599932193756,-0.7349280118942261,0.7222399711608887,0.057980187237262726,-0.7557417750358582,0.6397814154624939
21:02:40.954207,-49.36056137084961,-3.5594170093536377,-50.51344680786133,-0.03415999934077263,-0.7817760109901428,0.6651440262794495,0.06397814303636551,-0.8037254214286804,0.5718047022819519
21:02:41.013619,-52.18021011352539,-3.6647891998291016,-50.0595703125,-0.0302559994161129,-0.8164240121841431,0.6236640214920044,0.043984971940517426,-0.8237186074256897,0.5378162264823914
21:02:41.073458,-53.793846130371094,-3.640249490737915,-49.659027099609375,-0.022935999557375908,-0.8305760025978088,0.6182960271835327,0.07597403973340988,-0.8297165632247925,0.5458135604858398
21:02:41.133936,-55.18998718261719,-3.636258602142334,-49.27122497558594,-0.026839999482035637,-0.8422880172729492,0.6002399921417236,0.06397814303636551,-0.8557076454162598,0.5178231000900269
21:02:41.192846,-56.81354522705078,-3.5098354816436768,-49.0233154296875,-0.023423999547958374,-0.8637599945068359,0.5675439834594727,0.07397472858428955,-0.8577069640159607,0.49583062529563904
21:02:41.194616,-58.04191970825195,-3.2450015544891357,-48.90019607543945,-0.024887999519705772,-0.880840003490448,0.5411919951438904,0.06797678023576736,-0.8737015128135681,0.4778367578983307
21:02:41.253496,-58.56879425048828,-2.949477434158325,-48.88174057006836,-0.02391199953854084,-0.881816029548645,0.5446079969406128,0.06197882816195488,-0.8737015128135681,0.47983604669570923
21:02:41.313976,-59.233211517333984,-2.632579803466797,-48.87151336669922,-0.024887999519705772,-0.8852319717407227,0.5436319708824158,0.0699760913848877,-0.875700831413269,0.4778367578983307
21:02:41.433253,-60.45777893066406,-2.653306245803833,-48.673587799072266,-0.018055999651551247,-0.9003599882125854,0.5123999714851379,0.06797678023576736,-0.8936946988105774,0.41985654830932617
21:02:41.434111,-61.954681396484375,-2.945456027984619,-48.34990692138672,-0.019519999623298645,-0.9106079936027527,0.4909279942512512,0.06197882816195488,-0.9156872034072876,0.41185930371284485
21:02:41.493753,-63.74616622924805,-2.9246180057525635,-48.252193450927734,-0.018055999651551247,-0.9237840175628662,0.4665279984474182,0.06797678023576736,-0.9156872034072876,0.3858681917190552
21:02:41.553334,-66.01532745361328,-2.6839776039123535,-48.264957427978516,-0.022935999557375908,-0.9145119786262512,0.5206959843635559,0.053981561213731766,-0.9136878252029419,0.3078947961330414
21:02:41.613912,-68.32795715332031,-2.4348056316375732,-48.34576416015625,-0.013663999736309052,-0.9467200040817261,0.40748000144958496,0.053981561213731766,-0.937679648399353,0.3238893449306488
21:02:41.673504,-70.73900604248047,-2.2379677295684814,-48.4654541015625,-0.011711999773979187,-0.9696559906005859,0.3337920010089874,0.07397472858428955,-0.9576728343963623,0.2519139349460602
21:02:41.733279,-73.5396728515625,-2.0107247829437256,-48.53024673461914,-0.009271999821066856,-0.9789280295372009,0.2942639887332916,0.055980876088142395,-0.9876626133918762,0.21992486715316772
21:02:41.734300,-75.83892822265625,-2.143280267715454,-48.45948791503906,-0.013175999745726585,-1.0052800178527832,0.2239920049905777,0.06597746163606644,-0.9816646575927734,0.15994535386562347
21:02:41.793764,-76.96028137207031,-2.3971176147460938,-48.35350036621094,-0.009759999811649323,-1.0130879878997803,0.20739999413490295,0.055980876088142395,-0.9896619319915771,0.1559467315673828
21:02:41.853336,-76.78569030761719,-2.7589573860168457,-48.19588088989258,-0.013175999745726585,-1.0047919750213623,0.24058400094509125,0.057980187237262726,-0.9796653389930725,0.17194126546382904
21:02:41.913391,-76.6982192993164,-2.7013168334960938,-48.11894226074219,-0.011711999773979187,-1.0008879899978638,0.2269199937582016,0.06597746163606644,-0.9876626133918762,0.1539473980665207
21:02:41.974510,-77.41686248779297,-2.5360541343688965,-48.11894226074219,-0.014151999726891518,-1.0013760328292847,0.22887200117111206,0.055980876088142395,-0.9876626133918762,0.1559467315673828
21:02:42.033597,-78.24726867675781,-2.4644241333007812,-48.09577941894531,-0.010735999792814255,-1.0067440271377563,0.20837600529193878,0.06197882816195488,-0.9896619319915771,0.13795287907123566
21:02:42.093913,-79.75106048583984,-2.4704320430755615,-48.083106994628906,-0.010735999792814255,-0.9999120235443115,0.2030079960823059,0.06397814303636551,-0.9916612505912781,0.11396106332540512
21:02:42.153502,-82.60364532470703,-2.328996181488037,-48.13933181762695,-0.011223999783396721,-1.0106480121612549,0.12200000137090683,0.059979505836963654,-0.993660569190979,0.009996584616601467
21:02:42.213576,-84.92417907714844,-2.441321849822998,-48.17885208129883,-0.014151999726891518,-1.0057679414749146,0.10345599800348282,0.07597403973340988,-0.9896619319915771,-0.027990438044071198
21:02:42.274088,-87.25812530517578,-2.2942960262298584,-48.25364303588867,-0.005367999896407127,-1.0316319465637207,0.013663999736309052,0.059979505836963654,-1.0056564807891846,-0.03998633846640587
21:02:42.332882,-88.12532806396484,-2.2169766426086426,-48.26673889160156,-0.010247999802231789,-1.0213840007781982,0.022447999566793442,0.053981561213731766,-1.0016578435897827,-0.02599112130701542
21:02:42.334688,-88.25047302246094,-2.2228610515594482,-48.26673889160156,-0.006831999868154526,-1.0247999429702759,0.014639999717473984,0.06197882816195488,-0.999658465385437,-0.04598429054021835
21:02:42.456216,-87.88854217529297,-2.1640114784240723,-48.26673889160156,-0.005367999896407127,-1.0116239786148071,0.04782399907708168,0.055980876088142395,-0.999658465385437,-0.02399180456995964
21:02:42.456696,-88.0329360961914,-2.0106077194213867,-48.26673889160156,-0.005367999896407127,-1.0238239765167236,0.021959999576210976,0.057980187237262726,-1.0016578435897827,-0.019993169233202934
21:02:42.513396,-88.02816772460938,-1.8333402872085571,-48.26673889160156,-0.009271999821066856,-1.0150400400161743,0.04440800100564957,0.06397814303636551,-0.9856632947921753,0.009996584616601467
21:02:42.574203,-88.352294921875,-1.535964846611023,-48.26673889160156,0.0019519999623298645,-1.0125999450683594,0.03269600123167038,0.059979505836963654,-0.9976591467857361,-0.017993852496147156
21:02:42.633507,-88.3861083984375,-1.3590730428695679,-48.26673889160156,-0.00634399987757206,-1.0189440250396729,0.02391199953854084,0.06197882816195488,-0.9976591467857361,-0.027990438044071198
21:02:42.693460,-88.51611328125,-1.2200859785079956,-48.26673889160156,-0.00634399987757206,-1.0213840007781982,0.01756799966096878,0.08197199553251266,-1.0016578435897827,-0.04998292401432991
21:02:42.813294,-88.75404357910156,-1.0086416006088257,-48.26673889160156,-0.007807999849319458,-1.0194319486618042,0.012199999764561653,0.055980876088142395,-0.9976591467857361,-0.043984971940517426
21:02:42.814362,-88.79386901855469,-0.9647586941719055,-48.26673889160156,-0.003903999924659729,-1.0223599672317505,0.01268799975514412,0.057980187237262726,-0.9976591467857361,-0.04798360913991928
21:02:42.873199,-88.82014465332031,-0.9660392999649048,-48.26673889160156,-0.009759999811649323,-1.0160160064697266,0.025863999500870705,0.057980187237262726,-0.9956598877906799,-0.041985657066106796
21:02:42.933754,-89.06346130371094,-0.9789677262306213,-48.26673889160156,-0.00634399987757206,-1.0218720436096191,0.0,0.05198224261403084,-0.993660569190979,-0.053981561213731766
21:02:42.993478,-88.90177154541016,-1.0172057151794434,-48.26673889160156,-0.004391999915242195,-1.0179680585861206,0.014639999717473984,0.053981561213731766,-0.999658465385437,-0.04598429054021835
21:02:42.994327,-88.97552490234375,-1.0367553234100342,-48.26673889160156,-0.0014639999717473984,-1.0179680585861206,0.009759999811649323,0.059979505836963654,-0.993660569190979,-0.055980876088142395
21:02:43.173167,-88.93153381347656,-1.0146698951721191,-48.26673889160156,-0.004391999915242195,-1.0213840007781982,0.008295999839901924,0.03998633846640587,-0.9956598877906799,-0.0699760913848877
21:02:43.173995,-88.89769744873047,-0.9908789992332458,-48.26673889160156,-0.004879999905824661,-1.019919991493225,0.00878399983048439,0.053981561213731766,-0.999658465385437,-0.053981561213731766
21:02:43.175319,-88.86226654052734,-0.9876696467399597,-48.26673889160156,-0.003903999924659729,-1.0194319486618042,0.010247999802231789,0.059979505836963654,-0.9956598877906799,-0.041985657066106796
21:02:43.233881,-88.88983917236328,-0.9728010296821594,-48.26673889160156,-0.007807999849319458,-1.0174800157546997,0.014639999717473984,0.057980187237262726,-0.999658465385437,-0.04998292401432991
21:02:43.293627,-88.9586410522461,-0.9755620956420898,-48.26673889160156,-0.007319999858736992,-1.018455982208252,0.0058559998869895935,0.06397814303636551,-0.9956598877906799,-0.04798360913991928
21:02:43.353831,-88.87657928466797,-0.9786636829376221,-48.26673889160156,-0.0029279999434947968,-1.0223599672317505,0.0009759999811649323,0.057980187237262726,-1.0016578435897827,-0.057980187237262726
21:02:43.413595,-88.32177734375,-1.027427077293396,-48.251197814941406,-0.0014639999717473984,-1.0306559801101685,-0.012199999764561653,0.059979505836963654,-1.0036571025848389,-0.06597746163606644
21:02:43.533632,-86.64910888671875,-0.9716886281967163,-48.171974182128906,-0.00634399987757206,-1.0252879858016968,0.026839999482035637,0.05198224261403084,-1.0036571025848389,-0.03398839011788368
21:02:43.534237,-83.12271118164062,-0.8342717885971069,-48.03194046020508,-0.008295999839901924,-1.030168056488037,0.048312000930309296,0.053981561213731766,-0.999658465385437,0.021992485970258713
21:02:43.593646,-77.51028442382812,-0.38501349091529846,-47.883358001708984,-0.007807999849319458,-1.0077199935913086,0.19617600739002228,0.059979505836963654,-0.9896619319915771,0.11596037447452545
21:02:43.713349,-71.170166015625,0.5341929197311401,-47.839447021484375,-0.023423999547958374,-0.9760000109672546,0.2937760055065155,0.055980876088142395,-0.9536741971969604,0.24391667544841766
21:02:43.714269,-65.4085464477539,1.14482843875885,-47.872169494628906,-0.04440800100564957,-0.9364719986915588,0.4260239899158478,0.05198224261403084,-0.9476762413978577,0.3298873007297516
21:02:43.715457,-61.84299850463867,1.1081634759902954,-47.79490661621094,-0.028303999453783035,-0.9071919918060303,0.5055680274963379,0.06197882816195488,-0.911688506603241,0.4358510673046112
21:02:43.773294,-59.687408447265625,1.0218759775161743,-47.737125396728516,-0.02000799961388111,-0.9193919897079468,0.47043201327323914,0.053981561213731766,-0.9056905508041382,0.4418490529060364
21:02:43.893531,-56.94114685058594,1.007572889328003,-47.67082214355469,-0.02391199953854084,-0.8866959810256958,0.5260639786720276,0.057980187237262726,-0.8836981058120728,0.45184561610221863
21:02:43.895070,-53.91733932495117,1.2463740110397339,-47.814048767089844,-0.02635199949145317,-0.8759599924087524,0.5397279858589172,0.057980187237262726,-0.8856974244117737,0.4438483715057373
21:02:43.953440,-51.91058349609375,1.3207347393035889,-47.848602294921875,-0.032207999378442764,-0.8349679708480835,0.5709599852561951,0.06397814303636551,-0.8537083268165588,0.4918319880962372
21:02:44.013579,-48.65134048461914,1.6986194849014282,-48.105804443359375,-0.030743999406695366,-0.7959280014038086,0.6407439708709717,0.059979505836963654,-0.815721333026886,0.5498121976852417
